# index image_num piece_num totals labels
# 47829 5
# 321 149 5
 2.39490000e+04  1.61000000e+02  1.09000000e+02  9.36996946e-01  0.00000000e+00
 2.39500000e+04  1.61000000e+02  1.10000000e+02  9.32237290e-01  0.00000000e+00
 2.39510000e+04  1.61000000e+02  1.11000000e+02  9.17396355e-01  0.00000000e+00
 2.39520000e+04  1.61000000e+02  1.12000000e+02  9.22613843e-01  0.00000000e+00
 2.39530000e+04  1.61000000e+02  1.13000000e+02  6.27317662e-01  1.00000000e+00
 2.39540000e+04  1.61000000e+02  1.14000000e+02  9.51898925e-01  0.00000000e+00
 2.39550000e+04  1.61000000e+02  1.15000000e+02  9.58008737e-01  0.00000000e+00
 2.39560000e+04  1.61000000e+02  1.16000000e+02  9.53462735e-01  0.00000000e+00
 2.39570000e+04  1.61000000e+02  1.17000000e+02  9.39952206e-01  0.00000000e+00
 2.39580000e+04  1.61000000e+02  1.18000000e+02  9.33231952e-01  0.00000000e+00
 2.39590000e+04  1.61000000e+02  1.19000000e+02  9.36903584e-01  0.00000000e+00
 2.39600000e+04  1.61000000e+02  1.20000000e+02  9.35871218e-01  0.00000000e+00
 2.39610000e+04  1.61000000e+02  1.21000000e+02  9.33273247e-01  0.00000000e+00
 2.39620000e+04  1.61000000e+02  1.22000000e+02  9.40368743e-01  0.00000000e+00
 2.39630000e+04  1.61000000e+02  1.23000000e+02  9.48765919e-01  0.00000000e+00
 2.39640000e+04  1.61000000e+02  1.24000000e+02  9.52405233e-01  0.00000000e+00
 2.39650000e+04  1.61000000e+02  1.25000000e+02  9.42709970e-01  0.00000000e+00
 2.39660000e+04  1.61000000e+02  1.26000000e+02  9.33851372e-01  0.00000000e+00
 2.39670000e+04  1.61000000e+02  1.27000000e+02  9.32585601e-01  0.00000000e+00
 2.39680000e+04  1.61000000e+02  1.28000000e+02  9.34129662e-01  0.00000000e+00
 2.39690000e+04  1.61000000e+02  1.29000000e+02  9.30585504e-01  0.00000000e+00
 2.39700000e+04  1.61000000e+02  1.30000000e+02  9.40223314e-01  0.00000000e+00
 2.39710000e+04  1.61000000e+02  1.31000000e+02  9.39420762e-01  0.00000000e+00
 2.39720000e+04  1.61000000e+02  1.32000000e+02  9.45205602e-01  0.00000000e+00
 2.39730000e+04  1.61000000e+02  1.33000000e+02  9.44938085e-01  0.00000000e+00
 2.39740000e+04  1.61000000e+02  1.34000000e+02  9.27165231e-01  0.00000000e+00
 2.39750000e+04  1.61000000e+02  1.35000000e+02  9.24231516e-01  0.00000000e+00
 2.39760000e+04  1.61000000e+02  1.36000000e+02  9.23913727e-01  0.00000000e+00
 2.39770000e+04  1.61000000e+02  1.37000000e+02  9.20795083e-01  0.00000000e+00
 2.39780000e+04  1.61000000e+02  1.38000000e+02  9.31860252e-01  0.00000000e+00
 2.39790000e+04  1.61000000e+02  1.39000000e+02  9.38909067e-01  0.00000000e+00
 2.39800000e+04  1.61000000e+02  1.40000000e+02  9.34802944e-01  0.00000000e+00
 2.39810000e+04  1.61000000e+02  1.41000000e+02  9.20884854e-01  0.00000000e+00
 2.39820000e+04  1.61000000e+02  1.42000000e+02  6.11473088e-01  1.00000000e+00
 2.39830000e+04  1.61000000e+02  1.43000000e+02  9.19193570e-01  0.00000000e+00
 2.39840000e+04  1.61000000e+02  1.44000000e+02  9.27312455e-01  0.00000000e+00
 2.39850000e+04  1.61000000e+02  1.45000000e+02  9.36070510e-01  0.00000000e+00
 2.39860000e+04  1.61000000e+02  1.46000000e+02  6.17473378e-01  1.00000000e+00
 2.39870000e+04  1.61000000e+02  1.47000000e+02  9.25396743e-01  0.00000000e+00
 2.39880000e+04  1.61000000e+02  1.48000000e+02  9.21500683e-01  0.00000000e+00
 2.39890000e+04  1.61000000e+02  1.49000000e+02  9.16195220e-01  0.00000000e+00
 2.39900000e+04  1.62000000e+02  1.00000000e+00  9.80541247e-01  0.00000000e+00
 2.39910000e+04  1.62000000e+02  2.00000000e+00  6.25899281e-01  1.00000000e+00
 2.39920000e+04  1.62000000e+02  3.00000000e+00  9.52410620e-01  0.00000000e+00
 2.39930000e+04  1.62000000e+02  4.00000000e+00  9.83920226e-01  0.00000000e+00
 2.39940000e+04  1.62000000e+02  5.00000000e+00  9.95534793e-01  0.00000000e+00
 2.39950000e+04  1.62000000e+02  6.00000000e+00  9.63098750e-01  0.00000000e+00
 2.39960000e+04  1.62000000e+02  7.00000000e+00  9.59647954e-01  0.00000000e+00
 2.39970000e+04  1.62000000e+02  8.00000000e+00  9.69551486e-01  0.00000000e+00
 2.39980000e+04  1.62000000e+02  9.00000000e+00  9.67037900e-01  0.00000000e+00
 2.39990000e+04  1.62000000e+02  1.00000000e+01  9.59888540e-01  0.00000000e+00
 2.40000000e+04  1.62000000e+02  1.10000000e+01  9.69621508e-01  0.00000000e+00
 2.40010000e+04  1.62000000e+02  1.20000000e+01  6.50564749e-01  1.00000000e+00
 2.40020000e+04  1.62000000e+02  1.30000000e+01  9.62865345e-01  0.00000000e+00
 2.40030000e+04  1.62000000e+02  1.40000000e+01  9.53428622e-01  0.00000000e+00
 2.40040000e+04  1.62000000e+02  1.50000000e+01  9.52514754e-01  0.00000000e+00
 2.40050000e+04  1.62000000e+02  1.60000000e+01  9.56206136e-01  0.00000000e+00
 2.40060000e+04  1.62000000e+02  1.70000000e+01  9.58592248e-01  0.00000000e+00
 2.40070000e+04  1.62000000e+02  1.80000000e+01  9.48787464e-01  0.00000000e+00
 2.40080000e+04  1.62000000e+02  1.90000000e+01  9.39774459e-01  0.00000000e+00
 2.40090000e+04  1.62000000e+02  2.00000000e+01  9.45060173e-01  0.00000000e+00
 2.40100000e+04  1.62000000e+02  2.10000000e+01  9.49189638e-01  0.00000000e+00
 2.40110000e+04  1.62000000e+02  2.20000000e+01  9.27048528e-01  0.00000000e+00
 2.40120000e+04  1.62000000e+02  2.30000000e+01  9.19586766e-01  0.00000000e+00
 2.40130000e+04  1.62000000e+02  2.40000000e+01  9.20602974e-01  0.00000000e+00
 2.40140000e+04  1.62000000e+02  2.50000000e+01  9.83383396e-01  0.00000000e+00
 2.40150000e+04  1.62000000e+02  2.60000000e+01  9.31077449e-01  0.00000000e+00
 2.40160000e+04  1.62000000e+02  2.70000000e+01  9.45117627e-01  0.00000000e+00
 2.40170000e+04  1.62000000e+02  2.80000000e+01  9.58261891e-01  0.00000000e+00
 2.40180000e+04  1.62000000e+02  2.90000000e+01  9.56254612e-01  0.00000000e+00
 2.40190000e+04  1.62000000e+02  3.00000000e+01  6.41226774e-01  1.00000000e+00
 2.40200000e+04  1.62000000e+02  3.10000000e+01  9.40625488e-01  0.00000000e+00
 2.40210000e+04  1.62000000e+02  3.20000000e+01  9.41440608e-01  0.00000000e+00
 2.40220000e+04  1.62000000e+02  3.30000000e+01  9.31034359e-01  0.00000000e+00
 2.40230000e+04  1.62000000e+02  3.40000000e+01  9.22938814e-01  0.00000000e+00
 2.40240000e+04  1.62000000e+02  3.50000000e+01  6.26543836e-01  1.00000000e+00
 2.40250000e+04  1.62000000e+02  3.60000000e+01  9.16927751e-01  0.00000000e+00
 2.40260000e+04  1.62000000e+02  3.70000000e+01  9.52299304e-01  0.00000000e+00
 2.40270000e+04  1.62000000e+02  3.80000000e+01  9.55136066e-01  0.00000000e+00
 2.40280000e+04  1.62000000e+02  3.90000000e+01  6.48877055e-01  1.00000000e+00
 2.40290000e+04  1.62000000e+02  4.00000000e+01  9.51800177e-01  0.00000000e+00
 2.40300000e+04  1.62000000e+02  4.10000000e+01  9.39271742e-01  0.00000000e+00
 2.40310000e+04  1.62000000e+02  4.20000000e+01  9.41397518e-01  0.00000000e+00
 2.40320000e+04  1.62000000e+02  4.30000000e+01  9.40137134e-01  0.00000000e+00
 2.40330000e+04  1.62000000e+02  4.40000000e+01  9.31693278e-01  0.00000000e+00
 2.40340000e+04  1.62000000e+02  4.50000000e+01  9.33896257e-01  0.00000000e+00
 2.40350000e+04  1.62000000e+02  4.60000000e+01  9.49370975e-01  0.00000000e+00
 2.40360000e+04  1.62000000e+02  4.70000000e+01  9.49293772e-01  0.00000000e+00
 2.40370000e+04  1.62000000e+02  4.80000000e+01  9.52827157e-01  0.00000000e+00
 2.40380000e+04  1.62000000e+02  4.90000000e+01  9.40821189e-01  0.00000000e+00
 2.40390000e+04  1.62000000e+02  5.00000000e+01  9.29761407e-01  0.00000000e+00
 2.40400000e+04  1.62000000e+02  5.10000000e+01  9.37309349e-01  0.00000000e+00
 2.40410000e+04  1.62000000e+02  5.20000000e+01  9.31377284e-01  0.00000000e+00
 2.40420000e+04  1.62000000e+02  5.30000000e+01  9.31501168e-01  0.00000000e+00
 2.40430000e+04  1.62000000e+02  5.40000000e+01  9.43140870e-01  0.00000000e+00
 2.40440000e+04  1.62000000e+02  5.50000000e+01  9.42015143e-01  0.00000000e+00
 2.40450000e+04  1.62000000e+02  5.60000000e+01  9.48081864e-01  0.00000000e+00
 2.40460000e+04  1.62000000e+02  5.70000000e+01  9.40133543e-01  0.00000000e+00
 2.40470000e+04  1.62000000e+02  5.80000000e+01  9.25926391e-01  0.00000000e+00
 2.40480000e+04  1.62000000e+02  5.90000000e+01  9.29691385e-01  0.00000000e+00
 2.40490000e+04  1.62000000e+02  6.00000000e+01  9.19146889e-01  0.00000000e+00
 2.40500000e+04  1.62000000e+02  6.10000000e+01  6.19952852e-01  1.00000000e+00
 2.40510000e+04  1.62000000e+02  6.20000000e+01  9.40169452e-01  0.00000000e+00
 2.40520000e+04  1.62000000e+02  6.30000000e+01  9.45927361e-01  0.00000000e+00
 2.40530000e+04  1.62000000e+02  6.40000000e+01  9.25791735e-01  0.00000000e+00
 2.40540000e+04  1.62000000e+02  6.50000000e+01  9.19146889e-01  0.00000000e+00
 2.40550000e+04  1.62000000e+02  6.60000000e+01  9.22996267e-01  0.00000000e+00
 2.40560000e+04  1.62000000e+02  6.70000000e+01  9.23096811e-01  0.00000000e+00
 2.40570000e+04  1.62000000e+02  6.80000000e+01  9.34345112e-01  0.00000000e+00
 2.40580000e+04  1.62000000e+02  6.90000000e+01  9.34736513e-01  0.00000000e+00
 2.40590000e+04  1.62000000e+02  7.00000000e+01  9.29666250e-01  0.00000000e+00
 2.40600000e+04  1.62000000e+02  7.10000000e+01  9.24308719e-01  0.00000000e+00
 2.40610000e+04  1.62000000e+02  7.20000000e+01  9.18315610e-01  0.00000000e+00
 2.40620000e+04  1.62000000e+02  7.30000000e+01  9.17092929e-01  0.00000000e+00
 2.40630000e+04  1.62000000e+02  7.40000000e+01  9.35923285e-01  0.00000000e+00
 2.40640000e+04  1.62000000e+02  7.50000000e+01  9.37503254e-01  0.00000000e+00
 2.40650000e+04  1.62000000e+02  7.60000000e+01  9.48823372e-01  0.00000000e+00
 2.40660000e+04  1.62000000e+02  7.70000000e+01  9.39435125e-01  0.00000000e+00
 2.40670000e+04  1.62000000e+02  7.80000000e+01  9.20401887e-01  0.00000000e+00
 2.40680000e+04  1.62000000e+02  7.90000000e+01  6.10210908e-01  1.00000000e+00
 2.40690000e+04  1.62000000e+02  8.00000000e+01  9.32312697e-01  0.00000000e+00
 2.40700000e+04  1.62000000e+02  8.10000000e+01  9.25615784e-01  0.00000000e+00
 2.40710000e+04  1.62000000e+02  8.20000000e+01  9.58807698e-01  0.00000000e+00
 2.40720000e+04  1.62000000e+02  8.30000000e+01  9.60798818e-01  0.00000000e+00
 2.40730000e+04  1.62000000e+02  8.40000000e+01  9.50972489e-01  0.00000000e+00
 2.40740000e+04  1.62000000e+02  8.50000000e+01  9.39052701e-01  0.00000000e+00
 2.40750000e+04  1.62000000e+02  8.60000000e+01  9.37469141e-01  0.00000000e+00
 2.40760000e+04  1.62000000e+02  8.70000000e+01  9.46343898e-01  0.00000000e+00
 2.40770000e+04  1.62000000e+02  8.80000000e+01  9.40494423e-01  0.00000000e+00
 2.40780000e+04  1.62000000e+02  8.90000000e+01  9.34874761e-01  0.00000000e+00
 2.40790000e+04  1.62000000e+02  9.00000000e+01  9.17699781e-01  0.00000000e+00
 2.40800000e+04  1.62000000e+02  9.10000000e+01  9.29307166e-01  0.00000000e+00
 2.40810000e+04  1.62000000e+02  9.20000000e+01  9.49523586e-01  0.00000000e+00
 2.40820000e+04  1.62000000e+02  9.30000000e+01  9.48514560e-01  0.00000000e+00
 2.40830000e+04  1.62000000e+02  9.40000000e+01  9.59292461e-01  0.00000000e+00
 2.40840000e+04  1.62000000e+02  9.50000000e+01  6.49975852e-01  1.00000000e+00
 2.40850000e+04  1.62000000e+02  9.60000000e+01  9.48105204e-01  0.00000000e+00
 2.40860000e+04  1.62000000e+02  9.70000000e+01  9.29985834e-01  0.00000000e+00
 2.40870000e+04  1.62000000e+02  9.80000000e+01  9.46577303e-01  0.00000000e+00
 2.40880000e+04  1.62000000e+02  9.90000000e+01  9.38869568e-01  0.00000000e+00
 2.40890000e+04  1.62000000e+02  1.00000000e+02  9.27922898e-01  0.00000000e+00
 2.40900000e+04  1.62000000e+02  1.01000000e+02  6.20732064e-01  1.00000000e+00
 2.40910000e+04  1.62000000e+02  1.02000000e+02  9.29332302e-01  0.00000000e+00
 2.40920000e+04  1.62000000e+02  1.03000000e+02  9.29788338e-01  0.00000000e+00
 2.40930000e+04  1.62000000e+02  1.04000000e+02  9.61430805e-01  0.00000000e+00
 2.40940000e+04  1.62000000e+02  1.05000000e+02  9.57211570e-01  0.00000000e+00
 2.40950000e+04  1.62000000e+02  1.06000000e+02  9.58507863e-01  0.00000000e+00
 2.40960000e+04  1.62000000e+02  1.07000000e+02  9.48074682e-01  0.00000000e+00
 2.40970000e+04  1.62000000e+02  1.08000000e+02  9.37505050e-01  0.00000000e+00
 2.40980000e+04  1.62000000e+02  1.09000000e+02  9.40007864e-01  0.00000000e+00
 2.40990000e+04  1.62000000e+02  1.10000000e+02  9.34705991e-01  0.00000000e+00
 2.41000000e+04  1.62000000e+02  1.11000000e+02  9.27441725e-01  0.00000000e+00
 2.41010000e+04  1.62000000e+02  1.12000000e+02  9.38472781e-01  0.00000000e+00
 2.41020000e+04  1.62000000e+02  1.13000000e+02  6.28509820e-01  1.00000000e+00
 2.41030000e+04  1.62000000e+02  1.14000000e+02  9.50448226e-01  0.00000000e+00
 2.41040000e+04  1.62000000e+02  1.15000000e+02  9.50990443e-01  0.00000000e+00
 2.41050000e+04  1.62000000e+02  1.16000000e+02  9.45412076e-01  0.00000000e+00
 2.41060000e+04  1.62000000e+02  1.17000000e+02  9.37316531e-01  0.00000000e+00
 2.41070000e+04  1.62000000e+02  1.18000000e+02  9.36411639e-01  0.00000000e+00
 2.41080000e+04  1.62000000e+02  1.19000000e+02  9.35402614e-01  0.00000000e+00
 2.41090000e+04  1.62000000e+02  1.20000000e+02  9.35460067e-01  0.00000000e+00
 2.41100000e+04  1.62000000e+02  1.21000000e+02  9.38769025e-01  0.00000000e+00
 2.41110000e+04  1.62000000e+02  1.22000000e+02  9.45571868e-01  0.00000000e+00
 2.41120000e+04  1.62000000e+02  1.23000000e+02  9.49685173e-01  0.00000000e+00
 2.41130000e+04  1.62000000e+02  1.24000000e+02  9.51211280e-01  0.00000000e+00
 2.41140000e+04  1.62000000e+02  1.25000000e+02  9.39234038e-01  0.00000000e+00
 2.41150000e+04  1.62000000e+02  1.26000000e+02  9.32169064e-01  0.00000000e+00
 2.41160000e+04  1.62000000e+02  1.27000000e+02  9.31068472e-01  0.00000000e+00
 2.41170000e+04  1.62000000e+02  1.28000000e+02  9.32644850e-01  0.00000000e+00
 2.41180000e+04  1.62000000e+02  1.29000000e+02  9.30486756e-01  0.00000000e+00
 2.41190000e+04  1.62000000e+02  1.30000000e+02  9.41235931e-01  0.00000000e+00
 2.41200000e+04  1.62000000e+02  1.31000000e+02  9.40133543e-01  0.00000000e+00
 2.41210000e+04  1.62000000e+02  1.32000000e+02  9.50304593e-01  0.00000000e+00
 2.41220000e+04  1.62000000e+02  1.33000000e+02  9.44742384e-01  0.00000000e+00
 2.41230000e+04  1.62000000e+02  1.34000000e+02  9.24748596e-01  0.00000000e+00
 2.41240000e+04  1.62000000e+02  1.35000000e+02  9.24854526e-01  0.00000000e+00
 2.41250000e+04  1.62000000e+02  1.36000000e+02  9.24779119e-01  0.00000000e+00
 2.41260000e+04  1.62000000e+02  1.37000000e+02  9.30371849e-01  0.00000000e+00
 2.41270000e+04  1.62000000e+02  1.38000000e+02  9.30781205e-01  0.00000000e+00
 2.41280000e+04  1.62000000e+02  1.39000000e+02  9.40982777e-01  0.00000000e+00
 2.41290000e+04  1.62000000e+02  1.40000000e+02  9.34585698e-01  0.00000000e+00
 2.41300000e+04  1.62000000e+02  1.41000000e+02  9.21470161e-01  0.00000000e+00
 2.41310000e+04  1.62000000e+02  1.42000000e+02  6.12259481e-01  1.00000000e+00
 2.41320000e+04  1.62000000e+02  1.43000000e+02  9.19818375e-01  0.00000000e+00
 2.41330000e+04  1.62000000e+02  1.44000000e+02  9.28355594e-01  0.00000000e+00
 2.41340000e+04  1.62000000e+02  1.45000000e+02  9.37698955e-01  0.00000000e+00
 2.41350000e+04  1.62000000e+02  1.46000000e+02  6.17915052e-01  1.00000000e+00
 2.41360000e+04  1.62000000e+02  1.47000000e+02  9.22143443e-01  0.00000000e+00
 2.41370000e+04  1.62000000e+02  1.48000000e+02  9.21956720e-01  0.00000000e+00
 2.41380000e+04  1.62000000e+02  1.49000000e+02  9.16870297e-01  0.00000000e+00
 2.41390000e+04  1.63000000e+02  1.00000000e+00  9.88489568e-01  0.00000000e+00
 2.41400000e+04  1.63000000e+02  2.00000000e+00  6.19267002e-01  1.00000000e+00
 2.41410000e+04  1.63000000e+02  3.00000000e+00  9.49537949e-01  0.00000000e+00
 2.41420000e+04  1.63000000e+02  4.00000000e+00  9.84027951e-01  0.00000000e+00
 2.41430000e+04  1.63000000e+02  5.00000000e+00  9.79146206e-01  0.00000000e+00
 2.41440000e+04  1.63000000e+02  6.00000000e+00  9.63971324e-01  0.00000000e+00
 2.41450000e+04  1.63000000e+02  7.00000000e+00  9.67985881e-01  0.00000000e+00
 2.41460000e+04  1.63000000e+02  8.00000000e+00  9.69932115e-01  0.00000000e+00
 2.41470000e+04  1.63000000e+02  9.00000000e+00  9.72941238e-01  0.00000000e+00
 2.41480000e+04  1.63000000e+02  1.00000000e+01  9.62482921e-01  0.00000000e+00
 2.41490000e+04  1.63000000e+02  1.10000000e+01  9.62450604e-01  0.00000000e+00
 2.41500000e+04  1.63000000e+02  1.20000000e+01  6.53166311e-01  1.00000000e+00
 2.41510000e+04  1.63000000e+02  1.30000000e+01  9.59229622e-01  0.00000000e+00
 2.41520000e+04  1.63000000e+02  1.40000000e+01  9.64657174e-01  0.00000000e+00
 2.41530000e+04  1.63000000e+02  1.50000000e+01  9.55342539e-01  0.00000000e+00
 2.41540000e+04  1.63000000e+02  1.60000000e+01  9.57552700e-01  0.00000000e+00
 2.41550000e+04  1.63000000e+02  1.70000000e+01  9.58146984e-01  0.00000000e+00
 2.41560000e+04  1.63000000e+02  1.80000000e+01  9.49435610e-01  0.00000000e+00
 2.41570000e+04  1.63000000e+02  1.90000000e+01  9.39614667e-01  0.00000000e+00
 2.41580000e+04  1.63000000e+02  2.00000000e+01  9.44941676e-01  0.00000000e+00
 2.41590000e+04  1.63000000e+02  2.10000000e+01  9.52437551e-01  0.00000000e+00
 2.41600000e+04  1.63000000e+02  2.20000000e+01  9.27682311e-01  0.00000000e+00
 2.41610000e+04  1.63000000e+02  2.30000000e+01  9.21321141e-01  0.00000000e+00
 2.41620000e+04  1.63000000e+02  2.40000000e+01  9.16017473e-01  0.00000000e+00
 2.41630000e+04  1.63000000e+02  2.50000000e+01  9.70950118e-01  0.00000000e+00
 2.41640000e+04  1.63000000e+02  2.60000000e+01  9.33574877e-01  0.00000000e+00
 2.41650000e+04  1.63000000e+02  2.70000000e+01  9.44268394e-01  0.00000000e+00
 2.41660000e+04  1.63000000e+02  2.80000000e+01  9.58392956e-01  0.00000000e+00
 2.41670000e+04  1.63000000e+02  2.90000000e+01  9.57288773e-01  0.00000000e+00
 2.41680000e+04  1.63000000e+02  3.00000000e+01  6.40756374e-01  1.00000000e+00
 2.41690000e+04  1.63000000e+02  3.10000000e+01  9.38451236e-01  0.00000000e+00
 2.41700000e+04  1.63000000e+02  3.20000000e+01  9.41237726e-01  0.00000000e+00
 2.41710000e+04  1.63000000e+02  3.30000000e+01  9.31617870e-01  0.00000000e+00
 2.41720000e+04  1.63000000e+02  3.40000000e+01  9.21479138e-01  0.00000000e+00
 2.41730000e+04  1.63000000e+02  3.50000000e+01  6.21105511e-01  1.00000000e+00
 2.41740000e+04  1.63000000e+02  3.60000000e+01  9.18672898e-01  0.00000000e+00
 2.41750000e+04  1.63000000e+02  3.70000000e+01  9.54110881e-01  0.00000000e+00
 2.41760000e+04  1.63000000e+02  3.80000000e+01  9.52755340e-01  0.00000000e+00
 2.41770000e+04  1.63000000e+02  3.90000000e+01  6.48839351e-01  1.00000000e+00
 2.41780000e+04  1.63000000e+02  4.00000000e+01  9.51757087e-01  0.00000000e+00
 2.41790000e+04  1.63000000e+02  4.10000000e+01  9.39497965e-01  0.00000000e+00
 2.41800000e+04  1.63000000e+02  4.20000000e+01  9.36853312e-01  0.00000000e+00
 2.41810000e+04  1.63000000e+02  4.30000000e+01  9.39142472e-01  0.00000000e+00
 2.41820000e+04  1.63000000e+02  4.40000000e+01  9.33395335e-01  0.00000000e+00
 2.41830000e+04  1.63000000e+02  4.50000000e+01  9.30684252e-01  0.00000000e+00
 2.41840000e+04  1.63000000e+02  4.60000000e+01  9.49911396e-01  0.00000000e+00
 2.41850000e+04  1.63000000e+02  4.70000000e+01  9.48778487e-01  0.00000000e+00
 2.41860000e+04  1.63000000e+02  4.80000000e+01  9.53480689e-01  0.00000000e+00
 2.41870000e+04  1.63000000e+02  4.90000000e+01  9.39246606e-01  0.00000000e+00
 2.41880000e+04  1.63000000e+02  5.00000000e+01  9.30102536e-01  0.00000000e+00
 2.41890000e+04  1.63000000e+02  5.10000000e+01  9.34863988e-01  0.00000000e+00
 2.41900000e+04  1.63000000e+02  5.20000000e+01  9.28879856e-01  0.00000000e+00
 2.41910000e+04  1.63000000e+02  5.30000000e+01  9.36341618e-01  0.00000000e+00
 2.41920000e+04  1.63000000e+02  5.40000000e+01  9.43584339e-01  0.00000000e+00
 2.41930000e+04  1.63000000e+02  5.50000000e+01  9.43354525e-01  0.00000000e+00
 2.41940000e+04  1.63000000e+02  5.60000000e+01  9.47108747e-01  0.00000000e+00
 2.41950000e+04  1.63000000e+02  5.70000000e+01  9.39000634e-01  0.00000000e+00
 2.41960000e+04  1.63000000e+02  5.80000000e+01  9.26675081e-01  0.00000000e+00
 2.41970000e+04  1.63000000e+02  5.90000000e+01  9.30537028e-01  0.00000000e+00
 2.41980000e+04  1.63000000e+02  6.00000000e+01  9.19891988e-01  0.00000000e+00
 2.41990000e+04  1.63000000e+02  6.10000000e+01  6.19992352e-01  1.00000000e+00
 2.42000000e+04  1.63000000e+02  6.20000000e+01  9.42108504e-01  0.00000000e+00
 2.42010000e+04  1.63000000e+02  6.30000000e+01  9.45711911e-01  0.00000000e+00
 2.42020000e+04  1.63000000e+02  6.40000000e+01  9.29851178e-01  0.00000000e+00
 2.42030000e+04  1.63000000e+02  6.50000000e+01  9.18879371e-01  0.00000000e+00
 2.42040000e+04  1.63000000e+02  6.60000000e+01  9.16331671e-01  0.00000000e+00
 2.42050000e+04  1.63000000e+02  6.70000000e+01  9.23829342e-01  0.00000000e+00
 2.42060000e+04  1.63000000e+02  6.80000000e+01  9.35036348e-01  0.00000000e+00
 2.42070000e+04  1.63000000e+02  6.90000000e+01  9.33422266e-01  0.00000000e+00
 2.42080000e+04  1.63000000e+02  7.00000000e+01  9.32748984e-01  0.00000000e+00
